time,node
1667536285,207.0938
1667536284,207.3164
1667536283,207.3164
1667536282,207.3125
1667536281,207.1641
1667536280,207.1602
1667536279,206.9062
1667536278,206.9062
1667536277,207.1914
1667536276,207.1836
1667536275,207.1836
1667536274,206.9336
1667536273,206.9336
1667536272,206.9258
1667536271,206.9258
1667536270,206.9922
1667536269,207.1914
1667536268,207.1875
1667536267,206.918
1667536266,206.918
1667536265,207.9531
1667536264,208
1667536263,208.3867
1667536262,206.5039
1667536261,206.5469
1667536260,206.8086
1667536259,205.418
1667536258,205.4023
1667536257,205.4023
1667536256,205.7969
1667536255,205.7969
1667536254,205.7969
1667536253,205.5977
1667536252,205.6055
1667536251,207.3047
1667536250,207.3047
1667536249,207.418
1667536248,207.8398
1667536247,207.5859
1667536246,207.332
1667536245,207.332
1667536244,207.4609
1667536243,207.4609
1667536242,207.4609
1667536241,207.4609
1667536240,208.7188
1667536239,207.3633
1667536238,207.3633
1667536237,207.3633
1667536236,207.6094
1667536235,207.3594
1667536234,207.3594
1667536233,207.3594
1667536232,207.3594
1667536231,207.1055
1667536230,207.1055
1667536229,207.6055
1667536228,207.3555
1667536227,207.3555
1667536226,207.3555
1667536225,207.4961
1667536224,207.4961
1667536223,207.9531
1667536222,208.1992
1667536221,207.3086
1667536220,207.3086
1667536219,207.3086
1667536218,207.3086
1667536217,207.3086
1667536216,207.0586
1667536215,207.3828
1667536214,207.3828
1667536213,207.0781
1667536212,207.0781
1667536211,206.8242
1667536210,206.6562
1667536209,206.9297
1667536208,206.9297
1667536207,206.9297
1667536206,206.6797
1667536205,206.7539
1667536204,206.7539
1667536203,206.7539
1667536202,206.4961
1667536201,207.043
1667536200,206.793
1667536199,206.793
1667536198,206.793
1667536197,206.5391
1667536196,206.5352
1667536195,206.5352
1667536194,206.5352
1667536193,206.7812
1667536192,206.7578
1667536191,206.7578
1667536190,206.5039
1667536189,206.5039
1667536188,206.5039
1667536187,206.2539
1667536186,206.2539
1667536185,206.7539
1667536184,206.5547
1667536183,206.6953
1667536182,206.6953
1667536181,206.4609
1667536180,206.207
1667536179,206.3164
1667536178,206.2188
1667536177,206.4688
1667536176,206.4727
1667536175,207.3281
1667536174,207.3281
1667536173,207.043
1667536172,207.043
1667536171,207.043
1667536170,207.2422
1667536169,207.4336
1667536168,205.8516
1667536167,206.6484
1667536166,207.4297
1667536165,207.4688
1667536164,206.2422
1667536163,206.2422
1667536162,206.7266
1667536161,206.7656
1667536160,206.7773
1667536159,206.9219
1667536158,206.6719
1667536157,206.6719
1667536156,206.6719
1667536155,206.6875
1667536154,206.9766
1667536153,206.9766
1667536152,206.7188
1667536151,206.7188
1667536150,206.7188
1667536149,206.4648
1667536148,206.4648
1667536147,206.7109
1667536146,206.7109
1667536145,206.457
1667536144,206.4219
1667536143,206.4219
1667536142,206.4219
1667536141,206.3633
1667536140,207.2617
1667536139,205.8203
1667536138,205.8203
1667536137,205.6172
1667536136,205.7188
1667536135,205.9492
1667536134,205.9219
1667536133,206.1328
1667536132,206.2656
1667536131,205.2227
1667536130,205.2227
1667536129,205.2617
1667536128,205.0352
1667536127,205.0352
1667536126,205.3906
1667536125,205.3906
1667536124,205.1328
1667536123,205.0664
1667536122,205.3477
1667536121,205.1367
1667536120,205.1367
1667536119,205.1367
1667536118,205.3477
1667536117,205.3477
1667536116,205.3477
1667536115,205.3477
1667536114,205.0977
1667536113,205.0977
1667536112,205.1016
1667536111,207.1055
1667536110,207.1055
1667536109,207.2695
1667536108,207.0156
1667536107,206.7656
1667536106,206.7656
1667536105,206.8086
1667536104,206.5234
1667536103,206.5234
1667536102,206.5234
1667536101,207.3984
1667536100,207.3984
1667536099,207.3984
1667536098,207.3984
1667536097,207.3984
1667536096,207.3984
1667536095,206.1289
1667536094,206.1289
1667536093,206.168
1667536092,206.8516
1667536091,206.4297
1667536090,204.4648
1667536089,204.7383
1667536088,204.7461
1667536087,204.0195
1667536086,204.3398
1667536085,204.3398
1667536084,204.125
1667536083,204.125
1667536082,204.125
1667536081,203.9141
1667536080,203.9062
1667536079,203.625
1667536078,203.7852
1667536077,203.7852
1667536076,203.7852
1667536075,203.5352
1667536074,203.5352
1667536073,205.2812
1667536072,205.3281
1667536071,205.4219
1667536070,205.4219
1667536069,205.6016
1667536068,205.3477
1667536067,205.3477
1667536066,205.3477
1667536065,205.5938
1667536064,205.3398
1667536063,205.2969
1667536062,205.2969
1667536061,204.8086
1667536060,204.8086
1667536059,204.7344
1667536058,204.7344
1667536057,204.8867
1667536056,205.3477
1667536055,205.0938
1667536054,205.0938
1667536053,204.8438
1667536052,205.1328
1667536051,205.1328
1667536050,205.1406
1667536049,205.2578
1667536048,205.4492
1667536047,205.1953
1667536046,204.9414
1667536045,204.9414
1667536044,205.082
1667536043,205.082
1667536042,204.8281
1667536041,204.8672
1667536040,204.6172
1667536039,204.5781
1667536038,204.375
1667536037,204.6719
1667536036,205.0391
1667536035,204.7852
1667536034,204.7852
1667536033,204.8242
1667536032,205.2695
1667536031,203.5898
1667536030,203.5898
1667536029,203.7539
1667536028,203.332
1667536027,203.332
1667536026,203.0977
1667536025,203.0977
1667536024,203.1055
1667536023,203.0938
1667536022,203.0938
1667536021,203.0938
1667536020,203.0938
1667536019,203.0938
1667536018,203.0938
1667536017,203.0938
1667536016,202.8516
1667536015,202.8516
1667536014,202.8516
1667536013,202.8203
1667536012,202.8203
1667536011,202.8203
1667536010,202.8203
1667536009,202.8594
1667536008,204.9648
1667536007,205.0547
1667536006,205.0547
1667536005,205.0547
1667536004,205.3398
1667536003,205.3398
1667536002,205.3398
1667536001,205.3398
1667536000,205.0898
1667535999,205.0547
1667535998,205.0547
1667535997,205.5195
1667535996,206.8906
1667535995,207.3555
1667535994,205.0391
1667535993,205.082
1667535992,204.8477
1667535991,205.5312
1667535990,205.4688
1667535989,205.2148
1667535988,205.1289
1667535987,204.875
1667535986,204.875
1667535985,204.875
1667535984,204.875
1667535983,204.875
1667535982,204.875
1667535981,204.875
1667535980,204.875
1667535979,204.875
1667535978,204.6328
1667535977,204.6328
1667535976,204.6328
1667535975,204.6328
1667535974,204.6328
1667535973,204.6328
1667535972,204.6328
1667535971,204.6328
1667535970,204.6328
1667535969,204.3867
1667535968,204.3867
1667535967,204.3867
1667535966,204.3867
1667535965,204.3867
1667535964,204.3867
1667535963,204.3867
1667535962,204.3867
1667535961,204.3867
1667535960,204.457
1667535959,204.6406
1667535958,204.6406
1667535957,204.6406
1667535956,204.6406
1667535955,204.6406
1667535954,204.6406
1667535953,204.6406
1667535952,204.6406
1667535951,204.6406
1667535950,204.6406
1667535949,204.4062
1667535948,204.4062
1667535947,204.4062
1667535946,204.4062
1667535945,204.4062
1667535944,204.4062
1667535943,204.4062
1667535942,204.4062
1667535941,204.4062
1667535940,204.4062
1667535939,204.4062
1667535938,204.4062
1667535937,204.4062
1667535936,204.8008
1667535935,204.8008
1667535934,204.8008
1667535933,204.8008
1667535932,204.8008
1667535931,204.8008
1667535930,204.8008
1667535929,204.5625
1667535928,204.5625
1667535927,204.5625
1667535926,204.5625
1667535925,205
1667535924,205.0195
1667535923,205.4961
1667535922,205.4961
1667535921,205.2539
1667535920,204.2891
1667535919,204.0352
1667535918,204.0352
1667535917,204.0352
1667535916,204.0352
1667535915,204.0352
1667535914,203.7969
1667535913,203.7969
1667535912,203.7969
1667535911,203.7969
1667535910,203.7969
1667535909,203.7969
1667535908,203.7969
1667535907,203.7969
1667535906,203.7969
1667535905,203.5547
1667535904,203.5547
1667535903,203.5547
1667535902,203.5547
1667535901,203.5547
1667535900,203.5547
1667535899,203.5547
1667535898,203.5547
1667535897,203.5547
1667535896,203.3125
1667535895,203.3125
1667535894,203.3125
1667535893,203.3125
1667535892,203.3125
1667535891,203.3125
1667535890,203.3125
1667535889,203.3125
1667535888,203.3125
1667535887,206.3398
1667535886,206.3398
1667535885,206.3398
1667535884,206.3398
1667535883,206.3398
1667535882,206.3398
1667535881,206.3398
1667535880,206.3398
1667535879,206.3398
1667535878,206.3398
1667535877,206.3047
1667535876,206.4062
1667535875,206.4062
1667535874,206.4062
1667535873,206.4062
1667535872,206.4062
1667535871,206.1719
1667535870,206.1719
1667535869,206.1719
1667535868,206.1719
1667535867,206.1719
1667535866,206.5508
1667535865,205.9023
1667535864,205.918
1667535863,205.9023
1667535862,205.6602
1667535861,205.6602
1667535860,203.6836
1667535859,203.6836
1667535858,203.6836
1667535857,203.6836
1667535856,203.6836
1667535855,203.6836
1667535854,203.6836
1667535853,203.4805
1667535852,203.9297
1667535851,203.9297
1667535850,203.9297
1667535849,203.9297
1667535848,203.9297
1667535847,203.9297
1667535846,203.7109
1667535845,203.7109
1667535844,203.7109
1667535843,203.7109
1667535842,203.7109
1667535841,203.7109
1667535840,203.7109
1667535839,203.7109
1667535838,203.7109
1667535837,203.4609
1667535836,203.4609
1667535835,203.4609
1667535834,203.4609
1667535833,203.4609
1667535832,203.4688
1667535831,203.4688
1667535830,203.4688
1667535829,203.0586
1667535828,203.0586
1667535827,203.0586
1667535826,202.8086
1667535825,202.8086
1667535824,202.8086
1667535823,202.8086
1667535822,202.8086
1667535821,202.8086
1667535820,203.3086
1667535819,203
1667535818,203
1667535817,203
1667535816,203.3008
1667535815,203.3008
1667535814,203.3008
1667535813,203.3008
1667535812,203.3008
1667535811,203.3008
1667535810,203.0547
1667535809,203.0547
1667535808,203.0547
1667535807,203.0547
1667535806,203.0547
1667535805,203.0547
1667535804,203.0547
1667535803,203.0547
1667535802,203.0547
1667535801,202.8086
1667535800,202.8086
1667535799,202.8086
1667535798,202.8086
1667535797,203.2773
1667535796,202.3203
1667535795,202.3203
1667535794,202.3203
1667535793,202.0703
1667535792,202.0703
1667535791,202.0703
1667535790,202.0703
1667535789,202.0703
1667535788,201.1836
1667535787,201.1836
1667535786,201.5898
1667535785,201.5898
1667535784,201.3477
1667535783,201.3477
1667535782,201.3477
1667535781,201.3477
1667535780,201.3438
1667535779,201.0977
1667535778,201.0977
1667535777,201.0977
1667535776,201.0977
1667535775,200.8477
1667535774,200.8477
1667535773,200.8477
1667535772,200.8477
1667535771,201.2891
1667535770,201.2891
1667535769,201.2891
1667535768,201.2891
1667535767,201.0352
1667535766,201.0352
1667535765,201.0352
1667535764,201.0352
1667535763,201.0352
1667535762,201.0312
1667535761,201.0312
1667535760,201.0312
1667535759,201.0312
1667535758,201.0312
1667535757,201.0312
1667535756,201.0195
1667535755,201.0195
1667535754,201.0195
1667535753,200.7695
1667535752,200.7656
1667535751,200.7656
1667535750,200.7656
1667535749,200.7656
1667535748,200.7656
1667535747,200.7656
1667535746,200.7656
1667535745,200.7656
1667535744,200.5117
1667535743,200.5117
1667535742,200.5117
1667535741,201.0117
1667535740,201.0117
1667535739,201.0117
1667535738,201.0117
1667535737,201.0117
1667535736,201.0117
1667535735,201.0117
1667535734,200.7617
1667535733,200.7617
1667535732,200.7461
1667535731,200.7461
1667535730,200.7461
1667535729,200.7461
1667535728,200.7461
1667535727,200.7461
1667535726,200.7461
1667535725,200.7461
1667535724,200.6484
1667535723,200.6484
1667535722,200.6484
1667535721,200.6484
1667535720,200.6484
1667535719,200.6484
1667535718,200.6484
1667535717,200.1445
1667535716,200.1445
1667535715,200.1445
1667535714,200.1445
1667535713,200.1445
1667535712,200.1445
1667535711,200.1445
1667535710,200.1445
1667535709,200.1445
1667535708,199.9023
1667535707,200.4023
1667535706,200.4023
1667535705,200.4023
1667535704,200.4023
1667535703,200.4023
1667535702,200.4023
1667535701,200.1562
1667535700,200.1602
1667535699,200.1602
1667535698,200.0508
1667535697,200.0508
1667535696,202.2812
1667535695,202.0234
1667535694,202.0156
1667535693,202.0117
1667535692,201.7422
1667535691,202.1992
1667535690,201.9414
1667535689,201.9336
1667535688,201.9336
1667535687,201.6719
1667535686,201.6641
1667535685,201.9102
1667535684,201.9141
1667535683,201.6484
1667535682,201.6484
1667535681,201.6406
1667535680,201.6406
1667535679,201.3828
1667535678,201.875
1667535677,201.8984
1667535676,202.2148
1667535675,202.4688
1667535674,201.5586
1667535673,201.3555
1667535672,201.3594
1667535671,201.5234
1667535670,201.5195
1667535669,201.2539
1667535668,201.25
1667535667,201.1562
1667535666,201.4023
1667535665,201.3945
1667535664,201.1406
1667535663,201.1367
1667535662,201.1289
1667535661,201.1289
1667535660,200.9375
1667535659,201.4375
1667535658,201.1797
1667535657,201.1758
1667535656,200.9219
1667535655,200.8945
1667535654,200.8867
1667535653,200.6211
1667535652,201.1211
1667535651,200.8672
1667535650,200.8555
1667535649,200.8555
1667535648,200.6055
1667535647,200.6016
1667535646,200.8359
1667535645,200.8555
1667535644,200.8555
1667535643,200.5898
1667535642,200.5898
1667535641,200.5859
1667535640,200.3555
1667535639,200.7773
1667535638,200.6914
1667535637,200.4453
1667535636,200.4453
1667535635,200.4414
1667535634,200.1836
1667535633,200.1836
1667535632,200.4219
1667535631,200.418
1667535630,200.418
1667535629,200.3359
1667535628,200.2266
1667535627,200.2031
1667535626,200.4453
1667535625,200.4375
1667535624,200.6484
1667535623,200.0508
1667535622,200.0469
1667535621,199.7852
1667535620,199.5859
1667535619,199.5703
1667535618,199.5469
1667535617,199.5469
1667535616,199.3086
1667535615,199.3047
1667535614,199.0586
1667535613,199.5508
1667535612,199.2852
1667535611,199.2852
1667535610,199.2617
1667535609,198.9141
1667535608,198.9492
1667535607,198.6914
1667535606,199.1445
1667535605,198.8789
1667535604,198.918
1667535603,198.6914
1667535602,198.6367
1667535601,198.418
1667535600,198.8711
1667535599,198.6406
1667535598,198.6406
1667535597,198.6406
1667535596,198.4922
1667535595,198.4922
1667535594,198.4922
1667535593,198.4922
1667535592,198.4922
1667535591,198.2422
1667535590,198.2422
1667535589,198.2422
1667535588,213.0078
1667535587,213.9805
1667535586,213.9805
1667535585,213.9414
1667535584,214.2383
1667535583,214.5039
1667535582,214.5664
1667535581,217.6953
1667535580,217.5664
1667535579,227.7969
1667535578,228.1289
1667535577,226.9844
1667535576,226.8281
1667535575,227.4766
1667535574,227.3984
1667535573,199.4688
1667535572,89.46094
1667535571,53.08594
1667535570,null
1667535569,null
1667535568,null
1667535567,null
1667535566,null
1667535565,null
1667535564,null
1667535563,null
1667535562,null
1667535561,230.1367
1667535560,230.8438
1667535559,230.3984
1667535558,145.35938
1667535557,93.43359
1667535556,61.80859
1667535555,null
1667535554,57.96484
1667535553,49.17578
1667535552,7.796875
1667535551,null
1667535550,null
1667535549,null
1667535548,null
1667535547,null
1667535546,null
1667535545,null
1667535544,null
1667535543,null
1667535542,null
1667535541,null
1667535540,null
