time,node
1667488684,215.0938
1667488683,215.0938
1667488682,215.2148
1667488681,216.2656
1667488680,216.9336
1667488679,217.4727
1667488678,212.7656
1667488677,221.6289
1667488676,221.3281
1667488675,220.3711
1667488674,219.75
1667488673,220
1667488672,220.0391
1667488671,218.7617
1667488670,218.6836
1667488669,219.2109
1667488668,218.6797
1667488667,217.2969
1667488666,217.5391
1667488665,217.3867
1667488664,217.3203
1667488663,217.2695
1667488662,216.7539
1667488661,216.5195
1667488660,216.1289
1667488659,215.9297
1667488658,216.6953
1667488657,215.375
1667488656,214.7969
1667488655,214.6602
1667488654,215.1445
1667488653,215.0977
1667488652,221.9766
1667488651,218.8398
1667488650,217.4844
1667488649,217.9023
1667488648,217.9727
1667488647,217.9492
1667488646,217.2773
1667488645,215.6758
1667488644,215.5664
1667488643,215.9219
1667488642,214.8984
1667488641,215.6133
1667488640,214.582
1667488639,214.4414
1667488638,215.6133
1667488637,214.6016
1667488636,213.6328
1667488635,213.8711
1667488634,213.1406
1667488633,213.4375
1667488632,212.8477
1667488631,217.5
1667488630,217.25
1667488629,216.6172
1667488628,216.5234
1667488627,216.2305
1667488626,216.2773
1667488625,215.6992
1667488624,215.5742
1667488623,214.4102
1667488622,214.3086
1667488621,214.9141
1667488620,214.3984
1667488619,214.2383
1667488618,213.2617
1667488617,213.0547
1667488616,213.668
1667488615,214.1836
1667488614,213.0273
1667488613,212.6211
1667488612,212.6133
1667488611,213.4883
1667488610,213.7734
1667488609,209.6914
1667488608,214.4766
1667488607,213.7852
1667488606,214.1172
1667488605,214.1641
1667488604,213.7266
1667488603,213.0977
1667488602,214.0391
1667488601,213.6016
1667488600,212.9883
1667488599,212.2695
1667488598,212.5469
1667488597,212.7422
1667488596,212.0586
1667488595,211.8633
1667488594,210.7539
1667488593,210.5391
1667488592,210.4492
1667488591,210.6758
1667488590,210.5977
1667488589,210.5234
1667488588,210.1602
1667488587,210.1133
1667488586,209.6406
1667488585,210.0508
1667488584,208.8086
1667488583,209.2891
1667488582,209.6133
1667488581,208.2734
1667488580,207.0664
1667488579,206.8477
1667488578,206.3008
1667488577,206.2305
1667488576,206.7578
1667488575,205.5742
1667488574,207.1797
1667488573,206.4141
1667488572,205.9414
1667488571,205.7734
1667488570,205.9766
1667488569,205.375
1667488568,205.3945
1667488567,205.2852
1667488566,204.6758
1667488565,204.5508
1667488564,204.5586
1667488563,204.0312
1667488562,202.457
1667488561,201.7188
1667488560,201.2188
1667488559,201.2188
1667488558,201.2188
1667488557,201.6445
1667488556,201.6445
1667488555,201.0703
1667488554,200.9141
1667488553,201.0625
1667488552,200.8164
1667488551,200.8164
1667488550,200.5703
1667488549,200.5703
1667488548,201.0703
1667488547,201.0664
1667488546,201.0664
1667488545,201.0664
1667488544,201.0664
1667488543,201.0664
1667488542,200.8281
1667488541,200.8867
1667488540,200.9297
1667488539,200.8438
1667488538,200.6992
1667488537,200.6992
1667488536,200.6992
1667488535,200.4492
1667488534,200.4492
1667488533,200.4492
1667488532,200.4492
1667488531,200.4492
1667488530,200.4492
1667488529,200.4492
