time,node
1667488769,14.152344
1667488768,14.152344
1667488767,14.152344
1667488766,14.152344
1667488765,14.152344
1667488764,14.152344
1667488763,14.152344
1667488762,14.152344
1667488761,14.152344
1667488760,13.945312
1667488759,13.945312
1667488758,13.945312
1667488757,13.945312
1667488756,13.945312
1667488755,13.945312
1667488754,13.945312
1667488753,13.945312
1667488752,13.945312
1667488751,13.945312
1667488750,13.945312
1667488749,13.945312
1667488748,13.945312
1667488747,13.945312
1667488746,13.945312
1667488745,13.945312
1667488744,13.945312
1667488743,13.945312
1667488742,13.945312
1667488741,13.945312
1667488740,13.945312
1667488739,13.945312
1667488738,13.945312
1667488737,13.945312
1667488736,13.945312
1667488735,13.945312
1667488734,13.945312
1667488733,13.945312
1667488732,13.945312
1667488731,13.945312
1667488730,13.945312
1667488729,13.945312
1667488728,13.945312
1667488727,13.945312
1667488726,13.945312
1667488725,13.945312
1667488724,13.945312
1667488723,13.945312
1667488722,13.945312
1667488721,13.945312
1667488720,13.945312
1667488719,13.945312
1667488718,13.945312
1667488717,13.945312
1667488716,13.945312
1667488715,13.945312
1667488714,13.945312
1667488713,13.945312
1667488712,13.945312
1667488711,13.945312
1667488710,13.945312
1667488709,13.945312
1667488708,13.945312
1667488707,13.945312
1667488706,13.945312
1667488705,13.945312
1667488704,13.945312
1667488703,13.945312
1667488702,13.945312
1667488701,13.945312
1667488700,13.945312
1667488699,13.945312
1667488698,13.945312
1667488697,13.945312
1667488696,13.945312
1667488695,13.945312
1667488694,13.945312
1667488693,13.945312
1667488692,13.945312
1667488691,13.945312
1667488690,13.945312
1667488689,13.945312
1667488688,13.945312
1667488687,13.945312
1667488686,13.945312
1667488685,13.945312
1667488684,13.945312
1667488683,13.945312
1667488682,13.945312
1667488681,13.945312
1667488680,13.945312
1667488679,13.945312
1667488678,13.945312
1667488677,13.945312
1667488676,13.945312
1667488675,13.945312
1667488674,13.945312
1667488673,13.945312
1667488672,13.945312
1667488671,13.945312
1667488670,13.945312
1667488669,13.945312
1667488668,13.945312
1667488667,13.945312
1667488666,13.945312
1667488665,13.945312
1667488664,13.945312
1667488663,13.945312
1667488662,13.945312
1667488661,13.945312
1667488660,13.945312
1667488659,13.945312
1667488658,13.945312
1667488657,13.945312
1667488656,13.945312
1667488655,13.945312
1667488654,13.945312
1667488653,13.945312
1667488652,13.945312
1667488651,13.945312
1667488650,13.945312
1667488649,13.945312
1667488648,13.945312
1667488647,13.945312
1667488646,13.945312
1667488645,13.945312
1667488644,13.945312
1667488643,13.945312
1667488642,13.945312
1667488641,13.945312
1667488640,13.945312
1667488639,13.945312
1667488638,13.945312
1667488637,13.945312
1667488636,13.945312
1667488635,13.945312
1667488634,13.945312
1667488633,13.945312
1667488632,13.945312
1667488631,13.945312
1667488630,13.945312
1667488629,13.945312
1667488628,13.945312
1667488627,13.945312
1667488626,13.945312
1667488625,13.945312
1667488624,13.945312
1667488623,13.945312
1667488622,13.945312
1667488621,13.945312
1667488620,13.945312
1667488619,13.945312
1667488618,13.945312
1667488617,13.945312
1667488616,13.945312
1667488615,13.945312
1667488614,13.945312
1667488613,13.945312
1667488612,13.945312
1667488611,13.945312
1667488610,13.945312
1667488609,13.945312
1667488608,13.945312
1667488607,13.945312
1667488606,13.945312
1667488605,13.945312
1667488604,13.945312
1667488603,13.945312
1667488602,13.945312
1667488601,13.945312
1667488600,13.945312
1667488599,13.945312
1667488598,13.945312
1667488597,13.945312
1667488596,13.945312
1667488595,13.945312
1667488594,13.945312
1667488593,13.945312
1667488592,13.742188
1667488591,13.742188
1667488590,13.742188
1667488589,13.742188
1667488588,13.742188
1667488587,13.742188
1667488586,13.742188
1667488585,13.742188
1667488584,13.742188
1667488583,13.742188
1667488582,13.742188
1667488581,13.742188
1667488580,13.742188
1667488579,13.742188
1667488578,13.742188
1667488577,13.742188
1667488576,13.742188
1667488575,13.742188
1667488574,13.742188
1667488573,13.742188
1667488572,13.742188
1667488571,13.742188
1667488570,13.742188
1667488569,13.742188
1667488568,13.742188
1667488567,13.742188
1667488566,13.742188
1667488565,13.742188
1667488564,13.742188
1667488563,13.742188
1667488562,13.742188
1667488561,13.742188
1667488560,13.742188
1667488559,13.742188
1667488558,13.742188
1667488557,13.742188
1667488556,13.742188
1667488555,13.742188
1667488554,13.742188
1667488553,13.742188
1667488552,13.742188
1667488551,13.742188
1667488550,13.742188
1667488549,13.742188
1667488548,13.742188
1667488547,13.742188
1667488546,13.742188
1667488545,13.742188
1667488544,13.742188
1667488543,13.742188
1667488542,13.742188
1667488541,13.742188
1667488540,13.742188
1667488539,13.742188
1667488538,13.742188
1667488537,13.742188
1667488536,13.742188
1667488535,13.742188
1667488534,13.742188
1667488533,13.742188
1667488532,13.742188
1667488531,13.742188
1667488530,13.742188
1667488529,13.742188
