time,node
1667492561,18.44141
1667492560,18.44141
1667492559,18.44141
1667492558,18.44141
1667492557,18.44141
1667492556,18.44141
1667492555,19.17188
1667492554,19.17188
1667492553,19.17188
1667492552,19.17188
1667492551,19.17188
1667492550,19.17188
1667492549,19.17188
1667492548,19.17188
1667492547,19.17188
1667492546,19.17188
1667492545,19.17188
1667492544,19.17188
1667492543,19.17188
1667492542,18.91406
1667492541,18.91406
1667492540,18.91406
1667492539,18.91406
1667492538,18.91406
1667492537,18.91406
1667492536,18.91406
1667492535,18.91406
1667492534,18.91406
1667492533,18.91406
1667492532,18.91406
1667492531,18.91406
1667492530,18.91406
1667492529,18.91406
1667492528,18.91406
1667492527,18.91406
1667492526,18.91406
1667492525,18.66016
1667492524,18.66016
1667492523,18.66016
1667492522,18.66016
1667492521,18.66016
1667492520,18.66016
1667492519,18.88281
1667492518,18.625
1667492517,18.36719
1667492516,18.84766
1667492515,18.33594
1667492514,18.5
1667492513,18.24219
1667492512,18.71875
1667492511,18.46094
1667492510,18.20703
1667492509,18.42969
1667492508,18.17188
1667492507,18.40625
1667492506,18.14844
1667492505,18.60547
1667492504,18.34766
1667492503,17.83594
1667492502,18.31641
1667492501,18.05859
1667492500,17.80078
1667492499,18.02344
1667492498,18.5
1667492497,18.24609
1667492496,17.47266
1667492495,18.19922
1667492494,17.94141
1667492493,17.68359
1667492492,18.42578
1667492491,17.91406
1667492490,17.66016
1667492489,18.10938
1667492488,17.59766
1667492487,17.33984
1667492486,17.80078
1667492485,17.54297
1667492484,17.28906
1667492483,17.75391
1667492482,17.49609
1667492481,17.23828
1667492480,17.67578
1667492479,17.41797
1667492478,17.16016
1667492477,17.85156
1667492476,17.59375
1667492475,17.07812
1667492474,16.82031
1667492473,17.34375
1667492472,17.08594
1667492471,16.82812
1667492470,17.27344
1667492469,17.01562
1667492468,16.757812
1667492467,17.43359
1667492466,17.17969
1667492465,16.92188
1667492464,17.38672
1667492463,17.12891
1667492462,16.613281
1667492461,17.17969
1667492460,16.92188
1667492459,16.664062
1667492458,16.40625
1667492457,17.14453
1667492456,16.88672
1667492455,16.628906
1667492454,17.18359
1667492453,16.92578
1667492452,16.667969
1667492451,17.28125
1667492450,16.769531
1667492449,16.511719
1667492448,17.21875
1667492447,16.519531
1667492446,16.261719
1667492445,16.003906
1667492444,16.738281
1667492443,16.488281
1667492442,15.972656
1667492441,15.972656
1667492440,16.632812
1667492439,16.375
1667492438,16.121094
1667492437,15.863281
1667492436,16.605469
1667492435,16.351562
1667492434,16.097656
1667492433,15.839844
1667492432,16.402344
1667492431,16.144531
1667492430,16.144531
1667492429,15.886719
1667492428,16.539062
1667492427,16.28125
1667492426,16.023438
1667492425,16.023438
1667492424,15.769531
1667492423,16.320312
1667492422,16.0625
1667492421,15.804688
1667492420,16.546875
1667492419,16.289062
1667492418,16.03125
1667492417,16.03125
1667492416,15.78125
1667492415,15.019531
1667492414,15.746094
1667492413,15.492188
1667492412,15.492188
1667492411,15.234375
1667492410,14.976562
1667492409,15.597656
1667492408,15.597656
1667492407,15.339844
1667492406,15.082031
1667492405,15.082031
1667492404,15.828125
1667492403,15.585938
1667492402,15.335938
1667492401,15.335938
1667492400,15.085938
1667492399,15.085938
1667492398,15.085938
1667492397,15.085938
1667492396,15.085938
1667492395,15.085938
1667492394,14.832031
1667492393,14.832031
1667492392,14.832031
1667492391,14.832031
1667492390,14.832031
1667492389,14.832031
1667492388,14.832031
1667492387,15.617188
1667492386,15.617188
1667492385,15.359375
1667492384,15.359375
1667492383,15.359375
1667492382,15.359375
1667492381,15.359375
1667492380,15.359375
1667492379,15.359375
1667492378,15.359375
1667492377,15.359375
1667492376,15.359375
1667492375,15.359375
1667492374,15.359375
1667492373,15.359375
1667492372,15.359375
1667492371,15.105469
1667492370,15.105469
1667492369,15.105469
1667492368,15.105469
1667492367,15.105469
1667492366,14.339844
1667492365,14.339844
1667492364,14.339844
1667492363,14.339844
1667492362,14.339844
1667492361,14.082031
1667492360,14.082031
1667492359,14.082031
1667492358,14.082031
1667492357,14.082031
1667492356,14.082031
1667492355,14.082031
1667492354,14.082031
1667492353,14.082031
1667492352,14.082031
1667492351,14.082031
1667492350,14.082031
1667492349,14.082031
1667492348,13.824219
1667492347,13.824219
1667492346,13.824219
1667492345,13.824219
1667492344,13.824219
1667492343,13.824219
1667492342,13.824219
1667492341,13.824219
1667492340,14.824219
1667492339,14.570312
1667492338,14.570312
1667492337,14.570312
1667492336,14.570312
1667492335,14.570312
1667492334,14.570312
1667492333,14.570312
1667492332,14.570312
1667492331,14.570312
1667492330,14.570312
1667492329,14.570312
1667492328,14.570312
1667492327,14.570312
1667492326,14.316406
1667492325,14.316406
1667492324,14.316406
1667492323,14.316406
1667492322,12.1875
1667492321,12.1875
1667492320,12.1875
1667492319,12.1875
1667492318,12.1875
1667492317,12.1875
1667492316,12.1875
1667492315,12.1875
1667492314,12.1875
1667492313,12.1875
1667492312,12.1875
1667492311,12.1875
1667492310,11.957031
1667492309,11.957031
1667492308,11.957031
1667492307,11.957031
1667492306,11.957031
1667492305,11.957031
1667492304,11.957031
1667492303,11.957031
1667492302,11.769531
1667492301,11.769531
1667492300,11.769531
1667492299,11.539062
1667492298,11.539062
1667492297,11.539062
1667492296,12.824219
1667492295,13.78125
1667492294,13.78125
1667492293,13.78125
1667492292,13.78125
1667492291,13.78125
1667492290,13.78125
1667492289,13.78125
1667492288,13.78125
1667492287,null
1667492286,null
1667492285,null
1667492284,null
1667492283,null
1667492282,null
1667492281,null
1667492280,null
