time,node
1667544728,15.117188
1667544727,15.117188
1667544726,15.117188
1667544725,15.117188
1667544724,15.117188
1667544723,15.117188
1667544722,15.117188
1667544721,15.117188
1667544720,15.117188
1667544719,15.117188
1667544718,15.117188
1667544717,15.117188
1667544716,15.117188
1667544715,15.117188
1667544714,15.117188
1667544713,15.117188
1667544712,15.117188
1667544711,15.117188
1667544710,15.117188
1667544709,15.117188
1667544708,15.117188
1667544707,15.117188
1667544706,14.859375
1667544705,14.859375
1667544704,14.859375
1667544703,14.859375
1667544702,14.859375
1667544701,15.625
1667544700,15.625
1667544699,15.625
1667544698,15.625
1667544697,15.625
1667544696,15.625
1667544695,15.625
1667544694,15.625
1667544693,15.625
1667544692,15.625
1667544691,15.625
1667544690,15.625
1667544689,15.625
1667544688,15.625
1667544687,15.625
1667544686,15.625
1667544685,15.625
1667544684,15.625
1667544683,15.625
1667544682,15.625
1667544681,15.625
1667544680,15.625
1667544679,15.625
1667544678,15.625
1667544677,15.625
1667544676,15.625
1667544675,15.625
1667544674,15.625
1667544673,15.625
1667544672,15.625
1667544671,15.625
1667544670,15.625
1667544669,15.625
1667544668,15.625
1667544667,15.625
1667544666,15.625
1667544665,15.625
1667544664,15.625
1667544663,15.371094
1667544662,15.371094
1667544661,15.371094
1667544660,15.371094
1667544659,15.371094
1667544658,15.371094
1667544657,15.371094
1667544656,15.371094
1667544655,15.371094
1667544654,15.371094
1667544653,15.371094
1667544652,15.371094
1667544651,15.371094
1667544650,15.371094
1667544649,15.371094
1667544648,15.371094
1667544647,15.371094
1667544646,15.371094
1667544645,15.371094
1667544644,15.371094
1667544643,15.371094
1667544642,15.113281
1667544641,15.113281
1667544640,14.859375
1667544639,14.859375
1667544638,14.859375
1667544637,14.601562
1667544636,15.117188
1667544635,14.859375
1667544634,14.859375
1667544633,14.601562
1667544632,14.601562
1667544631,14.601562
1667544630,15.035156
1667544629,15.035156
1667544628,14.789062
1667544627,14.789062
1667544626,14.574219
1667544625,14.574219
1667544624,14.0625
1667544623,14.0625
1667544622,13.808594
1667544621,14.738281
1667544620,14.488281
1667544619,14.488281
1667544618,14.230469
1667544617,14.230469
1667544616,14.230469
1667544615,13.976562
1667544614,13.976562
1667544613,14.574219
1667544612,14.574219
1667544611,14.324219
1667544610,14.070312
1667544609,13.8125
1667544608,13.8125
1667544607,13.8125
1667544606,13.554688
1667544605,13.554688
1667544604,14.296875
1667544603,14.296875
1667544602,14.039062
1667544601,14.039062
1667544600,13.78125
1667544599,13.78125
1667544598,13.523438
1667544597,13.523438
1667544596,13.523438
1667544595,14.226562
1667544594,14.226562
1667544593,13.976562
1667544592,13.976562
1667544591,13.71875
1667544590,13.71875
1667544589,13.71875
1667544588,13.464844
1667544587,14.207031
1667544586,14.207031
1667544585,14.207031
1667544584,13.949219
1667544583,13.949219
1667544582,13.691406
1667544581,13.691406
1667544580,13.433594
1667544579,13.433594
1667544578,13.921875
1667544577,13.921875
1667544576,13.921875
1667544575,13.664062
1667544574,13.664062
1667544573,13.40625
1667544572,13.40625
1667544571,13.878906
1667544570,13.878906
1667544569,13.621094
1667544568,13.621094
1667544567,13.621094
1667544566,13.363281
1667544565,13.363281
1667544564,14.074219
1667544563,14.074219
1667544562,13.816406
1667544561,13.816406
1667544560,13.816406
1667544559,13.5625
1667544558,13.5625
1667544557,13.308594
1667544556,13.308594
1667544555,13.859375
1667544554,13.859375
1667544553,13.605469
1667544552,13.605469
1667544551,13.347656
1667544550,13.347656
1667544549,14.019531
1667544548,13.761719
1667544547,13.761719
1667544546,13.761719
1667544545,13.511719
1667544544,13.511719
1667544543,13.269531
1667544542,13.269531
1667544541,13.992188
1667544540,13.539062
1667544539,13.539062
1667544538,13.539062
1667544537,13.539062
1667544536,13.539062
1667544535,13.539062
1667544534,13.539062
1667544533,13.539062
1667544532,13.539062
1667544531,13.539062
1667544530,13.539062
1667544529,13.539062
1667544528,13.539062
1667544527,13.539062
1667544526,13.539062
1667544525,13.539062
1667544524,13.304688
1667544523,13.304688
1667544522,13.304688
1667544521,13.304688
1667544520,13.304688
1667544519,13.304688
1667544518,13.304688
1667544517,13.304688
1667544516,13.304688
1667544515,13.304688
1667544514,13.304688
1667544513,13.304688
1667544512,13.304688
1667544511,13.304688
1667544510,13.105469
1667544509,13.105469
1667544508,12.953125
1667544507,12.953125
1667544506,12.726562
1667544505,12.726562
1667544504,12.726562
1667544503,12.726562
1667544502,12.726562
1667544501,13.949219
1667544500,14.429688
1667544499,14.429688
1667544498,14.429688
1667544497,14.429688
1667544496,14.429688
1667544495,14.429688
1667544494,14.429688
1667544493,14.429688
1667544492,null
1667544491,null
1667544490,null
1667544489,null
1667544488,null
1667544487,null
1667544486,null
1667544485,null
1667544484,null
1667544483,null
1667544482,null
1667544481,null
1667544480,null
1667544479,null
