time,node
1667467081,14.019531
1667467080,14.019531
1667467079,13.761719
1667467078,13.503906
1667467077,14.503906
1667467076,14.246094
1667467075,14.246094
1667467074,13.988281
1667467073,13.988281
1667467072,13.734375
1667467071,13.476562
1667467070,14.28125
1667467069,14.023438
1667467068,14.023438
1667467067,13.765625
1667467066,13.507812
1667467065,13.507812
1667467064,13.25
1667467063,14
1667467062,14
1667467061,13.746094
1667467060,13.746094
1667467059,13.488281
1667467058,13.234375
1667467057,13.949219
1667467056,13.691406
1667467055,13.441406
1667467054,13.183594
1667467053,12.925781
1667467052,13.664062
1667467051,13.664062
1667467050,13.410156
1667467049,13.410156
1667467048,13.152344
1667467047,12.898438
1667467046,13.84375
1667467045,13.585938
1667467044,13.328125
1667467043,13.328125
1667467042,13.070312
1667467041,13.070312
1667467040,13.765625
1667467039,13.507812
1667467038,13.25
1667467037,12.992188
1667467036,13.710938
1667467035,13.457031
1667467034,13.457031
1667467033,13.199219
1667467032,13.199219
1667467031,12.941406
1667467030,13.660156
1667467029,13.660156
1667467028,13.402344
1667467027,13.144531
1667467026,13.144531
1667467025,13.835938
1667467024,13.332031
1667467023,11.789062
1667467022,11.535156
1667467021,11.535156
1667467020,11.277344
1667467019,12.277344
1667467018,12.023438
1667467017,12.023438
1667467016,12.023438
1667467015,12.023438
1667467014,12.023438
1667467013,12.023438
1667467012,12.023438
1667467011,12.023438
1667467010,12.023438
1667467009,12.023438
1667467008,12.023438
1667467007,12.023438
1667467006,12.023438
1667467005,11.769531
1667467004,10.226562
1667467003,10.226562
1667467002,10.226562
1667467001,10.226562
1667467000,10.226562
1667466999,9.984375
1667466998,9.984375
1667466997,9.984375
1667466996,9.984375
1667466995,9.984375
1667466994,9.984375
1667466993,9.984375
1667466992,9.984375
1667466991,9.757812
1667466990,9.757812
1667466989,9.757812
