time,node
1667460424,14.394531
1667460423,14.394531
1667460422,14.394531
1667460421,14.394531
1667460420,14.394531
1667460419,14.394531
1667460418,14.394531
1667460417,14.394531
1667460416,14.394531
1667460415,14.394531
1667460414,14.394531
1667460413,14.394531
1667460412,14.394531
1667460411,14.394531
1667460410,14.394531
1667460409,14.394531
1667460408,14.394531
1667460407,14.394531
1667460406,14.394531
1667460405,14.394531
1667460404,14.394531
1667460403,14.394531
1667460402,14.394531
1667460401,14.394531
1667460400,14.394531
1667460399,14.394531
1667460398,14.394531
1667460397,14.394531
1667460396,14.394531
1667460395,14.394531
1667460394,14.394531
1667460393,14.394531
1667460392,14.394531
1667460391,14.394531
1667460390,14.394531
1667460389,14.394531
1667460388,14.394531
1667460387,14.394531
1667460386,14.394531
1667460385,14.394531
1667460384,14.394531
1667460383,14.394531
1667460382,14.394531
1667460381,14.394531
1667460380,14.394531
1667460379,14.394531
1667460378,14.394531
1667460377,14.394531
1667460376,14.394531
1667460375,14.394531
1667460374,14.394531
1667460373,14.394531
1667460372,14.394531
1667460371,14.394531
1667460370,14.394531
1667460369,14.394531
1667460368,14.394531
1667460367,14.394531
1667460366,14.394531
1667460365,14.394531
1667460364,14.394531
1667460363,14.394531
1667460362,14.394531
1667460361,14.394531
1667460360,14.394531
1667460359,14.394531
1667460358,14.394531
1667460357,14.394531
1667460356,14.394531
1667460355,14.394531
1667460354,14.394531
1667460353,14.394531
1667460352,14.394531
1667460351,14.394531
1667460350,14.394531
1667460349,14.394531
1667460348,14.394531
1667460347,14.394531
1667460346,14.394531
1667460345,14.394531
1667460344,14.394531
1667460343,14.394531
1667460342,14.394531
1667460341,14.394531
1667460340,14.394531
1667460339,14.394531
1667460338,14.394531
1667460337,14.394531
1667460336,14.394531
1667460335,14.394531
1667460334,14.394531
1667460333,14.394531
1667460332,14.394531
1667460331,14.394531
1667460330,14.394531
1667460329,14.394531
1667460328,14.394531
1667460327,14.394531
1667460326,14.394531
1667460325,14.394531
1667460324,14.394531
1667460323,14.394531
1667460322,14.394531
1667460321,14.394531
1667460320,14.394531
1667460319,14.394531
1667460318,14.394531
1667460317,14.394531
1667460316,14.394531
1667460315,14.394531
1667460314,14.394531
1667460313,14.394531
1667460312,14.394531
1667460311,14.394531
1667460310,14.394531
1667460309,14.394531
1667460308,14.394531
1667460307,14.394531
1667460306,14.394531
1667460305,14.394531
1667460304,14.394531
1667460303,14.394531
1667460302,14.394531
1667460301,14.394531
1667460300,14.394531
1667460299,14.394531
1667460298,14.394531
1667460297,14.394531
1667460296,14.394531
1667460295,14.394531
1667460294,14.394531
1667460293,14.394531
1667460292,14.394531
1667460291,14.394531
1667460290,14.394531
1667460289,14.394531
1667460288,14.394531
1667460287,14.394531
1667460286,14.394531
1667460285,14.394531
1667460284,14.394531
1667460283,14.394531
1667460282,14.394531
1667460281,14.394531
1667460280,14.394531
1667460279,14.394531
1667460278,14.394531
1667460277,14.394531
1667460276,14.394531
1667460275,14.394531
1667460274,14.394531
1667460273,14.394531
1667460272,14.394531
1667460271,14.394531
1667460270,14.394531
1667460269,14.394531
1667460268,14.394531
1667460267,14.394531
1667460266,14.394531
1667460265,14.394531
1667460264,14.394531
1667460263,14.394531
1667460262,14.394531
1667460261,14.394531
1667460260,14.394531
1667460259,14.394531
1667460258,14.394531
1667460257,14.394531
1667460256,14.394531
1667460255,14.394531
1667460254,14.394531
1667460253,14.394531
1667460252,14.394531
1667460251,14.394531
1667460250,14.394531
1667460249,14.394531
1667460248,14.394531
1667460247,14.394531
1667460246,14.394531
1667460245,14.394531
1667460244,14.394531
1667460243,14.394531
1667460242,14.394531
1667460241,14.394531
1667460240,14.394531
1667460239,14.394531
1667460238,14.394531
1667460237,14.394531
1667460236,14.21875
1667460235,14.21875
1667460234,14.21875
1667460233,14.21875
1667460232,14.21875
1667460231,14.21875
1667460230,14.21875
1667460229,14.21875
1667460228,14.21875
1667460227,14.21875
1667460226,14.21875
1667460225,14.21875
1667460224,14.21875
1667460223,14.21875
1667460222,14.21875
1667460221,14.21875
1667460220,14.21875
1667460219,14.21875
1667460218,14.21875
1667460217,14.21875
1667460216,14.21875
1667460215,14.21875
1667460214,14.21875
1667460213,14.21875
1667460212,14.21875
1667460211,14.21875
1667460210,14.21875
1667460209,14.21875
1667460208,14.21875
1667460207,14.21875
1667460206,14.21875
1667460205,14.21875
1667460204,14.21875
1667460203,14.21875
1667460202,14.21875
1667460201,14.21875
1667460200,14.21875
1667460199,14.21875
1667460198,14.21875
1667460197,14.21875
1667460196,14.21875
1667460195,14.015625
1667460194,14.015625
1667460193,14.015625
1667460192,14.015625
1667460191,14.015625
1667460190,14.015625
1667460189,14.015625
1667460188,14.015625
1667460187,14.015625
1667460186,14.015625
1667460185,14.015625
1667460184,14.015625
1667460183,14.015625
1667460182,14.015625
1667460181,14.015625
1667460180,14.015625
1667460179,14.015625
1667460178,14.015625
1667460177,14.015625
1667460176,14.015625
1667460175,14.015625
1667460174,14.015625
1667460173,14.015625
1667460172,14.015625
1667460171,14.015625
1667460170,14.015625
1667460169,14.015625
1667460168,14.015625
1667460167,14.015625
1667460166,14.015625
1667460165,14.015625
1667460164,14.015625
1667460163,14.015625
1667460162,14.015625
1667460161,14.015625
1667460160,14.015625
1667460159,14.015625
1667460158,14.015625
1667460157,14.015625
1667460156,14.015625
1667460155,14.015625
1667460154,14.015625
1667460153,14.015625
1667460152,14.015625
1667460151,14.015625
1667460150,14.015625
1667460149,14.015625
