time,node
1667460394,200.7227
1667460393,200.7227
1667460392,200.7188
1667460391,200.7188
1667460390,200.7188
1667460389,203.1758
1667460388,203.1758
1667460387,203.1758
1667460386,203.1758
1667460385,203.1758
1667460384,203.1758
1667460383,203.1758
1667460382,203.1758
1667460381,203.1758
1667460380,203.1758
1667460379,202.918
1667460378,202.918
1667460377,202.918
1667460376,202.918
1667460375,202.918
1667460374,202.918
1667460373,202.918
1667460372,202.918
1667460371,203.3281
1667460370,203.3281
1667460369,203.0703
1667460368,203.0703
1667460367,203.0703
1667460366,203.0703
1667460365,203.0703
1667460364,203.0703
1667460363,203.0703
1667460362,203.0703
1667460361,203.0703
1667460360,203.0703
1667460359,202.8203
1667460358,202.8203
1667460357,202.8203
1667460356,202.8203
1667460355,202.8203
1667460354,202.8203
1667460353,202.8203
1667460352,202.8203
1667460351,202.8203
1667460350,202.8203
1667460349,202.5742
1667460348,202.5742
1667460347,202.5742
1667460346,202.5742
1667460345,202.5742
1667460344,202.5742
1667460343,202.9805
1667460342,202.9805
1667460341,202.9805
1667460340,202.9805
1667460339,202.8438
1667460338,202.8438
1667460337,202.8438
1667460336,202.8438
1667460335,202.8438
1667460334,202.8438
1667460333,202.8438
1667460332,202.8438
1667460331,202.5977
1667460330,202.5977
1667460329,202.5977
1667460328,202.5977
1667460327,202.5977
1667460326,202.5977
1667460325,202.5977
1667460324,202.5977
1667460323,202.3477
1667460322,202.3477
1667460321,202.3477
1667460320,202.3477
1667460319,202.3477
1667460318,202.3477
1667460317,202.3477
1667460316,202.7617
1667460315,202.7617
1667460314,202.5156
1667460313,202.5156
1667460312,202.5156
1667460311,202.5156
1667460310,202.5156
1667460309,202.5156
1667460308,202.5156
1667460307,202.5156
1667460306,202.5156
1667460305,202.5156
1667460304,202.2734
1667460303,202.2734
1667460302,202.2734
1667460301,202.2734
1667460300,202.2734
1667460299,202.2734
1667460298,202.2734
1667460297,202.2734
1667460296,202.2734
1667460295,202.3008
1667460294,202.5781
1667460293,202.5781
1667460292,202.5781
1667460291,202.3359
1667460290,202.3359
1667460289,202.3359
1667460288,202.0312
1667460287,202.0312
1667460286,202.0312
1667460285,202.0312
1667460284,202.0312
1667460283,202.0273
1667460282,202.0273
1667460281,202.4961
1667460280,201.2461
1667460279,201.2539
1667460278,201.2539
1667460277,201.1445
1667460276,201.6445
1667460275,201.5
1667460274,201.4961
1667460273,201.4922
1667460272,201.2422
1667460271,201.2461
1667460270,201.2383
1667460269,201.2344
1667460268,200.9844
1667460267,201.4375
1667460266,201.4375
1667460265,201.4492
1667460264,201.4375
1667460263,201.4414
1667460262,201.1953
1667460261,201.5391
1667460260,200.6094
1667460259,200.7812
1667460258,200.7734
1667460257,200.7734
1667460256,200.7656
1667460255,200.5156
1667460254,200.5156
1667460253,200.5117
1667460252,200.6641
1667460251,200.6641
1667460250,200.6641
1667460249,200.6641
1667460248,200.4062
1667460247,199.6484
1667460246,199.6484
1667460245,199.3867
1667460244,199.8164
1667460243,199.8203
1667460242,199.7734
1667460241,199.543
1667460240,199.5547
1667460239,199.5703
1667460238,199.3242
1667460237,199.8828
1667460236,199.8359
1667460235,199.9023
1667460234,200.1367
1667460233,199.9297
1667460232,199.9297
1667460231,199.9297
1667460230,200.4414
1667460229,200.7266
1667460228,200.7266
1667460227,200.7266
1667460226,200.7266
1667460225,200.7188
1667460224,200.7188
1667460223,200.4727
1667460222,200.4727
1667460221,200.4688
1667460220,200.4688
1667460219,200.4688
1667460218,200.4648
1667460217,200.4648
1667460216,200.4648
1667460215,200.4648
1667460214,200.1836
1667460213,200.207
1667460212,200.2109
1667460211,200.2148
1667460210,200.2148
1667460209,200.8867
1667460208,200.6328
1667460207,199.7812
1667460206,199.7812
1667460205,199.7773
1667460204,199.6914
1667460203,199.4375
1667460202,199.4375
1667460201,199.8398
1667460200,199.5977
1667460199,199.6055
1667460198,199.6055
1667460197,199.5859
1667460196,199.3828
1667460195,199.3867
1667460194,199.3867
1667460193,199.5625
1667460192,199.5586
1667460191,199.3125
1667460190,199.3125
1667460189,199.293
1667460188,199.293
1667460187,199.0586
1667460186,199.5508
1667460185,199.4766
1667460184,199.4375
1667460183,199.25
1667460182,199.2422
1667460181,199.2734
1667460180,199.1367
1667460179,199.5781
1667460178,198.6797
1667460177,198.4336
1667460176,198.4336
1667460175,198.4336
1667460174,198.4336
1667460173,198.4336
1667460172,198.4336
1667460171,198.4336
1667460170,198.1836
1667460169,198.1836
1667460168,198.1836
1667460167,198.1836
1667460166,198.1836
1667460165,198.1836
1667460164,198.1836
1667460163,198.1836
1667460162,198.1836
1667460161,197.9414
1667460160,197.9414
1667460159,197.9414
1667460158,197.9414
1667460157,197.9414
1667460156,197.9414
1667460155,197.9453
1667460154,197.9414
1667460153,197.6953
1667460152,198.1953
1667460151,198.1953
1667460150,198.1953
1667460149,198.1953
