time,node
1667542162,24.36328
1667542161,24.36328
1667542160,24.36328
1667542159,24.36328
1667542158,24.36328
1667542157,24.36328
1667542156,24.36328
1667542155,24.36328
1667542154,24.36328
1667542153,24.36328
1667542152,24.36328
1667542151,24.36328
1667542150,24.36328
1667542149,24.36328
1667542148,24.36328
1667542147,24.36328
1667542146,24.36328
1667542145,24.36328
1667542144,24.36328
1667542143,24.36328
1667542142,24.36328
1667542141,24.36328
1667542140,24.36328
1667542139,24.36328
1667542138,24.36328
1667542137,24.36328
1667542136,24.36328
1667542135,24.36328
1667542134,24.36328
1667542133,24.36328
1667542132,24.36328
1667542131,24.36328
1667542130,24.36328
1667542129,24.36328
1667542128,24.36328
1667542127,24.36328
1667542126,24.36328
1667542125,24.36328
1667542124,24.12109
1667542123,24.12109
1667542122,24.12109
1667542121,24.12109
1667542120,24.12109
1667542119,24.12109
1667542118,24.12109
1667542117,24.12109
1667542116,24.12109
1667542115,24.12109
1667542114,24.12109
1667542113,24.12109
1667542112,24.12109
1667542111,24.12109
1667542110,24.12109
1667542109,24.12109
1667542108,24.12109
1667542107,24.12109
1667542106,24.12109
1667542105,24.12109
1667542104,24.12109
1667542103,24.12109
1667542102,24.12109
1667542101,24.12109
1667542100,24.12109
1667542099,24.12109
1667542098,24.12109
1667542097,24.12109
1667542096,24.12109
1667542095,24.12109
1667542094,24.12109
1667542093,24.12109
1667542092,24.12109
1667542091,24.12109
1667542090,24.12109
1667542089,24.12109
1667542088,24.12109
1667542087,24.12109
1667542086,24.12109
1667542085,24.12109
1667542084,24.12109
1667542083,24.12109
1667542082,24.12109
1667542081,24.12109
1667542080,24.12109
