time,node
1667412332,214.1406
1667412331,213.9727
1667412330,216.9414
1667412329,216.8633
1667412328,216.7695
1667412327,217.707
1667412326,215.9336
1667412325,215.4141
1667412324,215.2969
1667412323,214.3203
1667412322,213.5195
1667412321,212.1641
1667412320,214.0312
1667412319,213.3242
1667412318,212.4883
1667412317,211.9531
1667412316,214.2109
1667412315,217.4766
1667412314,217.2578
1667412313,217.0469
1667412312,216.7773
1667412311,215.5
1667412310,215.4414
1667412309,215.3633
1667412308,215.0234
1667412307,214.8008
1667412306,213.7266
1667412305,213.875
1667412304,214.1719
1667412303,213.9336
1667412302,213.1445
1667412301,212.6875
1667412300,218.6289
1667412299,217.7734
1667412298,217.332
1667412297,216.625
1667412296,215.9609
1667412295,215.082
1667412294,214.1875
1667412293,214.1875
1667412292,212.2617
1667412291,216.1641
1667412290,216.0312
1667412289,216.2734
1667412288,214.5039
1667412287,214.2344
1667412286,214.0938
1667412285,212.3633
1667412284,211.5352
1667412283,210.5547
1667412282,210.2227
1667412281,214.8359
1667412280,214.375
1667412279,214.2578
1667412278,213.6016
1667412277,212.9453
1667412276,212.8008
1667412275,212.3867
1667412274,210.668
1667412273,210.3125
1667412272,209.7148
1667412271,209.707
1667412270,215.0312
1667412269,214.1641
1667412268,213.4062
1667412267,213.3594
1667412266,212.4023
1667412265,212.4648
1667412264,211.6758
1667412263,211.4766
1667412262,210.3828
1667412261,209.9805
1667412260,209.2969
1667412259,212.6055
1667412258,212.4102
1667412257,211.7266
1667412256,210.6836
1667412255,210.5156
1667412254,209.9531
1667412253,210.0742
1667412252,208.8906
1667412251,208.5859
1667412250,208.0156
1667412249,207.5391
1667412248,206.9609
1667412247,205.5898
1667412246,207.1289
1667412245,204.7656
1667412244,204.4219
1667412243,203.7422
1667412242,203.1641
1667412241,202.2461
1667412240,199.9414
1667412239,199.8789
1667412238,199.8789
1667412237,199.8789
1667412236,199.8789
1667412235,199.8789
1667412234,199.8789
1667412233,199.8789
1667412232,199.8789
1667412231,199.8789
1667412230,199.8477
1667412229,199.8477
1667412228,199.8477
1667412227,199.8477
1667412226,199.8477
1667412225,199.8477
1667412224,199.5977
1667412223,199.5977
1667412222,199.5977
1667412221,199.5977
1667412220,199.5977
1667412219,199.5977
1667412218,199.5977
1667412217,199.5977
1667412216,199.5977
1667412215,199.5977
1667412214,199.5977
1667412213,199.3672
1667412212,199.793
1667412211,199.2891
1667412210,199.2891
